,Bybit_ask,Bybit_bid,Bybit_tiker,Binance_ask,Binance_bid,Binance_tiker,Coinbase Pro_ask,Coinbase Pro_bid,Coinbase Pro_tiker,FTX_ask,FTX_bid,FTX_tiker
2022/2/8 12:10:59,0.337777676,0.662222324,43915.5,0.542218158,0.457781842,43937.73,0.556477868,0.443522132,43930.71,0.169629904,0.830370096,43931
2022/2/8 12:11:08,0.114109201,0.885890799,43916,0.426713844,0.573286156,43946.23,0.526229569,0.473770431,43930.71,0.262630308,0.737369692,43952
2022/2/8 12:11:16,0.259982534,0.740017466,43915.5,0.543266133,0.456733867,43941.84,0.619905505,0.380094495,43930.71,0.551981033,0.448018967,43950
2022/2/8 12:11:25,0.27808292,0.72191708,43915.5,0.913204911,0.086795089,43940.84,0.548669718,0.451330282,43930.71,0.503806605,0.496193395,43951
2022/2/8 12:11:33,0.291495657,0.708504343,43915.5,0.876037313,0.123962687,43926.97,0.500506136,0.499493864,43930.1,0.524224101,0.475775899,43935
2022/2/8 12:11:41,0.661215718,0.338784282,43916,0.948434565,0.051565435,43924.18,0.55210406,0.44789594,43930.1,0.578044735,0.421955265,43935
2022/2/8 12:11:49,0.904757378,0.095242622,43915.5,0.760347334,0.239652666,43918.38,0.508914472,0.491085528,43927.26,0.481398337,0.518601663,43928
2022/2/8 12:11:57,0.392645766,0.607354234,43889,0.740281477,0.259718523,43902.02,0.596762776,0.403237224,43910.45,0.493878968,0.506121032,43917
2022/2/8 12:12:05,0.516056243,0.483943757,43888.5,0.066573325,0.933426675,43902.66,0.591390033,0.408609967,43910.45,0.380215343,0.619784657,43908
2022/2/8 12:12:13,0.523613374,0.476386626,43889,0.922313168,0.077686832,43895.45,0.516160454,0.483839546,43910.45,0.52721744,0.47278256,43904
2022/2/8 12:12:22,0.92879844,0.07120156,43886.5,0.651795798,0.348204202,43890.77,0.6136897,0.3863103,43910.45,0.327356248,0.672643752,43895
2022/2/8 12:12:30,0.878800424,0.121199576,43874.5,0.738884041,0.261115959,43866.52,0.500633348,0.499366652,43868.47,0.690190843,0.309809157,43875
2022/2/8 12:12:38,0.693651181,0.306348819,43870.5,0.604878946,0.395121054,43869.1,0.60765588,0.39234412,43868.47,0.509457483,0.490542517,43868
2022/2/8 12:12:46,0.963318263,0.036681737,43860.5,0.683366228,0.316633772,43860.61,0.609403173,0.390596827,43868.47,0.553763441,0.446236559,43864
2022/2/8 12:12:55,0.889463591,0.110536409,43856,0.694961833,0.305038167,43856.01,0.573292649,0.426707351,43868.47,0.669587584,0.330412416,43864
2022/2/8 12:13:03,0.725161912,0.274838088,43854,0.79081489,0.20918511,43863.86,0.567502145,0.432497855,43868.47,0.708427024,0.291572976,43862
2022/2/8 12:13:12,0.812711175,0.187288825,43853.5,0.345705506,0.654294494,43860.25,0.497571013,0.502428987,43864.8,0.63467425,0.36532575,43860
2022/2/8 12:13:20,0.800266707,0.199733293,43853.5,0.470076477,0.529923523,43850.01,0.682463408,0.317536592,43848.03,0.73691704,0.26308296,43855
2022/2/8 12:13:28,0.952160243,0.047839757,43852.5,0.787048874,0.212951126,43849.01,0.644009134,0.355990866,43855.03,0.661119108,0.338880892,43852
2022/2/8 12:13:36,0.975093104,0.024906896,43850,0.882674304,0.117325696,43845.89,0.462267378,0.537732622,43855.03,0.719172009,0.280827991,43852
2022/2/8 12:13:45,0.991434184,0.008565816,43847,0.096465124,0.903534876,43863.82,0.661559828,0.338440172,43858.77,0.28957781,0.71042219,43867
2022/2/8 12:13:53,0.283730094,0.716269906,43847.5,0.512925389,0.487074611,43875.02,0.661172478,0.338827522,43858.77,0.519027861,0.480972139,43873
2022/2/8 12:14:01,0.090082496,0.909917504,43848.5,0.734707432,0.265292568,43874.98,0.660712846,0.339287154,43858.77,0.653791565,0.346208435,43878
2022/2/8 12:14:09,0.100650753,0.899349247,43854,0.149228739,0.850771261,43878.27,0.271639858,0.728360142,43883.18,0.541302246,0.458697754,43882
2022/2/8 12:14:17,0.283443992,0.716556008,43860.5,0.73205106,0.26794894,43875.01,0.494207523,0.505792477,43876,0.508491024,0.491508976,43883
2022/2/8 12:14:26,0.561862663,0.438137337,43860,0.916469235,0.083530765,43868.3,0.493095461,0.506904539,43884.02,0.389760676,0.610239324,43880
2022/2/8 12:14:34,0.556474129,0.443525871,43860.5,0.856945485,0.143054515,43868.26,0.522482148,0.477517852,43884.02,0.587141133,0.412858867,43876
2022/2/8 12:14:42,0.330702944,0.669297056,43860.5,0.636653867,0.363346133,43880,0.525206371,0.474793629,43872.46,0.443608894,0.556391106,43877
2022/2/8 12:14:51,0.31896151,0.68103849,43860,0.824343194,0.175656806,43879.27,0.564792059,0.435207941,43872.46,0.493968535,0.506031465,43877
2022/2/8 12:14:59,0.306976988,0.693023012,43860.5,0.724139843,0.275860157,43877.41,0.520256462,0.479743538,43872.46,0.45579137,0.54420863,43877
2022/2/8 12:15:07,0.044715412,0.955284588,43860.5,0.624067122,0.375932878,43890.84,0.465383269,0.534616731,43896.67,0.497801046,0.502198954,43877
2022/2/8 12:15:16,0.152029441,0.847970559,43867,0.542661285,0.457338715,43891.01,0.527613707,0.472386293,43896.67,0.324941527,0.675058473,43897
2022/2/8 12:15:24,0.052354302,0.947645698,43868,0.147229326,0.852770674,43896.06,0.385043331,0.614956669,43896.96,0.325611457,0.674388543,43904
2022/2/8 12:15:33,0.496870372,0.503129628,43884.5,0.19604218,0.80395782,43896.61,0.512880255,0.487119745,43896.96,0.746015436,0.253984564,43906
2022/2/8 12:15:41,0.726233157,0.273766843,43884.5,0.902480598,0.097519402,43880.04,0.641450658,0.358549342,43886.86,0.449767084,0.550232916,43889
2022/2/8 12:15:50,0.785452407,0.214547593,43872.5,0.40983171,0.59016829,43878.24,0.551798385,0.448201615,43886.86,0.173501665,0.826498335,43889
2022/2/8 12:15:59,0.787327555,0.212672445,43873,0.890724346,0.109275654,43876.18,0.531813625,0.468186375,43886.86,0.429853655,0.570146345,43889
2022/2/8 12:16:09,0.794033975,0.205966025,43872.5,0.886831315,0.113168685,43873.97,0.568539122,0.431460878,43886.86,0.497374385,0.502625615,43880
2022/2/8 12:16:17,0.607084789,0.392915211,43853,0.569522672,0.430477328,43866.35,0.524216037,0.475783963,43886.86,0.490277036,0.509722964,43878
2022/2/8 12:16:26,0.576867718,0.423132282,43853,0.55451579,0.44548421,43869.82,0.596040988,0.403959012,43874.88,0.27025804,0.72974196,43878
2022/2/8 12:16:34,0.617172269,0.382827731,43852.5,0.974440412,0.025559588,43863.87,0.469522383,0.530477617,43870.1,0.487331024,0.512668976,43878
2022/2/8 12:16:43,0.627797969,0.372202031,43852.5,0.97887939,0.02112061,43864.53,0.534878077,0.465121923,43870.1,0.309496799,0.690503201,43878
2022/2/8 12:16:52,0.588973448,0.411026552,43853,0.977691952,0.022308048,43864.45,0.57436819,0.42563181,43870.1,0.457640283,0.542359717,43878
2022/2/8 12:17:00,0.644197928,0.355802072,43852.5,0.534453724,0.465546276,43863.81,0.582685734,0.417314266,43870.06,0.38163598,0.61836402,43878
2022/2/8 12:17:08,0.363833824,0.636166176,43862,0.847593562,0.152406438,43880.42,0.581409331,0.418590669,43887.34,0.443944784,0.556055216,43883
2022/2/8 12:17:17,0.255932415,0.744067585,43862.5,0.720475254,0.279524746,43888.74,0.466393464,0.533606536,43886.91,0.413468631,0.586531369,43887
2022/2/8 12:17:25,0.192705373,0.807294627,43873,0.237925798,0.762074202,43899.99,0.496124775,0.503875225,43886.91,0.294443528,0.705556472,43899
2022/2/8 12:17:33,0.537892916,0.462107084,43873,0.756618259,0.243381741,43887.76,0.530149247,0.469850753,43886.91,0.555763724,0.444236276,43900
2022/2/8 12:17:41,0.711946554,0.288053446,43872.5,0.622289466,0.377710534,43883.81,0.610181264,0.389818736,43886.91,0.251729073,0.748270927,43892
2022/2/8 12:17:49,0.711980321,0.288019679,43872.5,0.474807751,0.525192249,43883.79,0.579290913,0.420709087,43886.91,0.180214447,0.819785553,43892
2022/2/8 12:17:57,0.6732489,0.3267511,43872.5,0.849777892,0.150222108,43881.5,0.547132837,0.452867163,43883.65,0.290273666,0.709726334,43892
2022/2/8 12:18:06,0.363243128,0.636756872,43872.5,0.595786072,0.404213928,43895.83,0.605056352,0.394943648,43898.67,0.304956041,0.695043959,43892
2022/2/8 12:18:15,0.231303048,0.768696952,43882,0.839383836,0.160616164,43907.17,0.525319539,0.474680461,43898.67,0.590452838,0.409547162,43906
2022/2/8 12:18:23,0.163507632,0.836492368,43883.5,0.644782064,0.355217936,43907.14,0.495672753,0.504327247,43898.67,0.462028567,0.537971433,43918
2022/2/8 12:18:31,0.29905949,0.70094051,43883,0.847926383,0.152073617,43901.83,0.53603118,0.46396882,43898.67,0.480667801,0.519332199,43911
2022/2/8 12:18:40,0.405746651,0.594253349,43883.5,0.728295499,0.271704501,43892.7,0.480211997,0.519788003,43898.67,0.558439086,0.441560914,43911
2022/2/8 12:18:48,0.391520088,0.608479912,43883,0.613285931,0.386714069,43892.63,0.525335078,0.474664922,43898.44,0.404947188,0.595052812,43911
2022/2/8 12:18:56,0.327078834,0.672921166,43883,0.664144127,0.335855873,43904.71,0.528418452,0.471581548,43898.44,0.461897906,0.538102094,43906
2022/2/8 12:19:04,0.313486555,0.686513445,43883,0.922652021,0.077347979,43904.65,0.521748736,0.478251264,43898.44,0.580176566,0.419823434,43907
2022/2/8 12:19:12,0.314821197,0.685178803,43883.5,0.858321501,0.141678499,43904.61,0.538573425,0.461426575,43898.44,0.607196591,0.392803409,43907
2022/2/8 12:19:21,0.351132674,0.648867326,43883.5,0.805416277,0.194583723,43901.52,0.495289838,0.504710162,43903.58,0.734362057,0.265637943,43907
2022/2/8 12:19:28,0.766424035,0.233575965,43869.5,0.458151887,0.541848113,43874.91,0.612632136,0.387367864,43903.58,0.470741039,0.529258961,43886
2022/2/8 12:19:36,0.267334118,0.732665882,43870,0.712685739,0.287314261,43891.6,0.486897067,0.513102933,43885.94,0.59949499,0.40050501,43886
2022/2/8 12:19:45,0.236232622,0.763767378,43869.5,0.398231673,0.601768327,43886.76,0.667491342,0.332508658,43885.94,0.266428935,0.733571065,43900
2022/2/8 12:19:54,0.380483198,0.619516802,43869.5,0.567924367,0.432075633,43886.35,0.591872231,0.408127769,43885.94,0.748541478,0.251458522,43900
2022/2/8 12:20:03,0.381141733,0.618858267,43869.5,0.505554037,0.494445963,43902.24,0.343791748,0.656208252,43885.94,0.780730729,0.219269271,43900
2022/2/8 12:20:12,0.534097276,0.465902724,43869.5,0.863894075,0.136105925,43881.51,0.544920199,0.455079801,43885.94,0.561191832,0.438808168,43894
2022/2/8 12:20:20,0.315852116,0.684147884,43870,0.217366346,0.782633654,43893.68,0.53716417,0.46283583,43910.93,0.613336767,0.386663233,43906
2022/2/8 12:20:28,0.220635724,0.779364276,43870,0.515900081,0.484099919,43893.62,0.577201326,0.422798674,43910.93,0.66456455,0.33543545,43906
2022/2/8 12:20:37,0.034619467,0.965380533,43870,0.206880761,0.793119239,43896.54,0.38888548,0.61111452,43904.77,0.545295972,0.454704028,43910
2022/2/8 12:20:44,0.083182026,0.916817974,43877.5,0.392963141,0.607036859,43904.15,0.464115014,0.535884986,43904.77,0.334232379,0.665767621,43916
2022/2/8 12:20:54,0.119925841,0.880074159,43878,0.607309188,0.392690812,43904.11,0.441859005,0.558140995,43904.77,0.334283161,0.665716839,43917
2022/2/8 12:21:02,0.095420471,0.904579529,43878,0.857527289,0.142472711,43904.05,0.424267183,0.575732817,43904.77,0.324654563,0.675345437,43919
2022/2/8 12:21:11,0.344355652,0.655644348,43878,0.866218162,0.133781838,43893.92,0.54845044,0.45154956,43904.06,0.680081637,0.319918363,43913
2022/2/8 12:21:19,0.467965362,0.532034638,43878,0.649754907,0.350245093,43889.59,0.483890672,0.516109328,43904.06,0.636766488,0.363233512,43913
2022/2/8 12:21:27,0.444605051,0.555394949,43877.5,0.547596838,0.452403162,43889.56,0.585005796,0.414994204,43904.06,0.639312216,0.360687784,43903
2022/2/8 12:21:36,0.437846869,0.562153131,43878,0.608347131,0.391652869,43889.53,0.589320321,0.410679679,43904.17,0.417027486,0.582972514,43903
2022/2/8 12:21:45,0.437053381,0.562946619,43877.5,0.686272793,0.313727207,43888.41,0.523926253,0.476073747,43904.17,0.411658684,0.588341316,43903
2022/2/8 12:21:54,0.699484735,0.300515265,43877.5,0.906613648,0.093386352,43880.99,0.500361722,0.499638278,43904.17,0.396595375,0.603404625,43900
2022/2/8 12:22:02,0.686069956,0.313930044,43878,0.594653964,0.405346036,43880.94,0.570699972,0.429300028,43904.17,0.578518552,0.421481448,43893
2022/2/8 12:22:10,0.67173444,0.32826556,43878,0.448994059,0.551005941,43885.62,0.67613012,0.32386988,43904.17,0.343230286,0.656769714,43898
2022/2/8 12:22:18,0.476447432,0.523552568,43878,0.48665685,0.51334315,43889.46,0.52669684,0.47330316,43908.01,0.671934856,0.328065144,43898
2022/2/8 12:22:27,0.494564122,0.505435878,43878,0.441326801,0.558673199,43889.43,0.599070171,0.400929829,43908.01,0.545713316,0.454286684,43898
2022/2/8 12:22:35,0.505507218,0.494492782,43878,0.912643211,0.087356789,43889.42,0.511666844,0.488333156,43908.01,0.637794453,0.362205547,43901
2022/2/8 12:22:44,0.188384005,0.811615995,43878,0.172568742,0.827431258,43913.37,0.487535732,0.512464268,43915.92,0.681105799,0.318894201,43925
2022/2/8 12:22:53,0.09802256,0.90197744,43888.5,0.913006983,0.086993017,43914.29,0.576175023,0.423824977,43916.46,0.396196732,0.603803268,43925
2022/2/8 12:23:01,0.011115137,0.988884863,43891,0.092159921,0.907840079,43918.95,0.601582216,0.398417784,43916.46,0.324635077,0.675364923,43925
2022/2/8 12:23:11,0.029265364,0.970734636,43900,0.746450616,0.253549384,43929.99,0.40155974,0.59844026,43943.87,0.38497355,0.61502645,43940
2022/2/8 12:23:19,0.167289347,0.832710653,43900,0.242020454,0.757979546,43923.76,0.406069367,0.593930633,43943.87,0.628563645,0.371436355,43929
2022/2/8 12:23:27,0.047666305,0.952333695,43899.5,0.740750118,0.259249882,43929.2,0.513849272,0.486150728,43943.87,0.530445001,0.469554999,43938
2022/2/8 12:23:36,0.063077221,0.936922779,43900,0.860165338,0.139834662,43929.19,0.566868074,0.433131926,43943.87,0.45991666,0.54008334,43939
2022/2/8 12:23:44,0.154299644,0.845700356,43904,0.532724056,0.467275944,43929.15,0.569562871,0.430437129,43943.87,0.441408566,0.558591434,43939
2022/2/8 12:23:52,0.023021455,0.976978545,43905.5,0.609293673,0.390706327,43936.73,0.553897047,0.446102953,43943.87,0.315000283,0.684999717,43943
2022/2/8 12:24:00,0.081232826,0.918767174,43909.5,0.837087026,0.162912974,43936.69,0.369506623,0.630493377,43943.87,0.372747619,0.627252381,43943
2022/2/8 12:24:08,0.195965625,0.804034375,43909.5,0.793192341,0.206807659,43933.96,0.551079433,0.448920567,43943.87,0.155727756,0.844272244,43943
2022/2/8 12:24:16,0.197696535,0.802303465,43910,0.837121124,0.162878876,43933.86,0.602174901,0.397825099,43943.87,0.512717157,0.487282843,43943
2022/2/8 12:24:25,0.627110084,0.372889916,43909.5,0.796364828,0.203635172,43901.32,0.603016908,0.396983092,43910.1,0.394321112,0.605678888,43912
2022/2/8 12:24:34,0.46884226,0.53115774,43878,0.433670412,0.566329588,43893.62,0.552703194,0.447296806,43910.1,0.101458976,0.898541024,43904
2022/2/8 12:24:42,0.472103244,0.527896756,43878,0.866988572,0.133011428,43891.34,0.570715679,0.429284321,43904.26,0.500294608,0.499705392,43904
2022/2/8 12:24:51,0.476735131,0.523264869,43878,0.30538032,0.69461968,43891.31,0.552774769,0.447225231,43891.75,0.419886778,0.580113222,43904
2022/2/8 12:24:59,0.533858958,0.466141042,43878.5,0.884682679,0.115317321,43888.98,0.550062717,0.449937283,43887.76,0.37995508,0.62004492,43902
2022/2/8 12:25:07,0.583638001,0.416361999,43878,0.761697463,0.238302537,43885.01,0.472227594,0.527772406,43887.76,0.383668696,0.616331304,43896
2022/2/8 12:25:16,0.980967241,0.019032759,43877.5,0.700551792,0.299448208,43873.89,0.503088459,0.496911541,43885.94,0.457908671,0.542091329,43887
2022/2/8 12:25:23,0.711043472,0.288956528,43869.5,0.731445488,0.268554512,43886.52,0.662067262,0.337932738,43887.48,0.347855493,0.652144507,43887
2022/2/8 12:25:31,0.45015647,0.54984353,43869.5,0.78321501,0.21678499,43887,0.488211778,0.511788222,43892.66,0.674864513,0.325135487,43899
2022/2/8 12:25:40,0.194373538,0.805626462,43870,0.87449645,0.12550355,43898.01,0.509073464,0.490926536,43899.94,0.297241628,0.702758372,43899
2022/2/8 12:25:48,0.251351641,0.748648359,43870,0.897176598,0.102823402,43897.98,0.621418562,0.378581438,43899.94,0.320773226,0.679226774,43909
2022/2/8 12:25:56,0.249545601,0.750454399,43874.5,0.92359486,0.07640514,43896.03,0.565185339,0.434814661,43913.34,0.496131473,0.503868527,43910
2022/2/8 12:26:05,0.233885452,0.766114548,43875,0.898284475,0.101715525,43895.36,0.543507908,0.456492092,43913.34,0.59857336,0.40142664,43900
2022/2/8 12:26:14,0.50587486,0.49412514,43874.5,0.192599101,0.807400899,43882.65,0.62271472,0.37728528,43893.09,0.241945843,0.758054157,43891
2022/2/8 12:26:22,0.491768074,0.508231926,43874.5,0.719414724,0.280585276,43887.96,0.500384918,0.499615082,43901.02,0.308406407,0.691593593,43913
2022/2/8 12:26:31,0.126432719,0.873567281,43875,0.915924819,0.084075181,43906.11,0.575974676,0.424025324,43916.63,0.573575925,0.426424075,43913
2022/2/8 12:26:40,0.138043365,0.861956635,43875,0.897016831,0.102983169,43904.57,0.497022826,0.502977174,43911.08,0.530695285,0.469304715,43913
2022/2/8 12:26:50,0.169202332,0.830797668,43875,0.790006117,0.209993883,43901.38,0.601451546,0.398548454,43911.08,0.504537051,0.495462949,43912
2022/2/8 12:26:58,0.542682636,0.457317364,43874.5,0.791150693,0.208849307,43886.41,0.459460591,0.540539409,43903.49,0.213204721,0.786795279,43899
2022/2/8 12:27:06,0.132717633,0.867282367,43875,0.373478958,0.626521042,43907.17,0.607325866,0.392674134,43908.34,0.147846969,0.852153031,43913
2022/2/8 12:27:14,0.06532451,0.93467549,43888.5,0.757749914,0.242250086,43926.14,0.472686487,0.527313513,43927.33,0.233355921,0.766644079,43928
2022/2/8 12:27:22,0.076049333,0.923950667,43895,0.092867071,0.907132929,43930,0.694878949,0.305121051,43937.71,0.432382975,0.567617025,43944
2022/2/8 12:27:30,0.017380106,0.982619894,43900,0.798468581,0.201531419,43939.23,0.494308953,0.505691047,43952.98,0.322697696,0.677302304,43951
2022/2/8 12:27:39,0.072458849,0.927541151,43906.5,0.214813393,0.785186607,43945.78,0.62863888,0.37136112,43962.65,0.261985006,0.738014994,43955
2022/2/8 12:27:47,0.067943476,0.932056524,43910,0.823605551,0.176394449,43949.1,0.527746798,0.472253202,43962.65,0.52789964,0.47210036,43955
2022/2/8 12:27:56,0.061555847,0.938444153,43910,0.783409438,0.216590562,43948.72,0.620199259,0.379800741,43951.94,0.460315821,0.539684179,43955
2022/2/8 12:28:04,0.071342392,0.928657608,43909.5,0.878138888,0.121861112,43947.29,0.58039522,0.41960478,43951.94,0.567174919,0.432825081,43959
2022/2/8 12:28:14,0.195413286,0.804586714,43921.5,0.607060614,0.392939386,43947.79,0.603241183,0.396758817,43966.62,0.521426294,0.478573706,43965
2022/2/8 12:28:23,0.187476194,0.812523806,43921,0.816237757,0.183762243,43947.79,0.453727105,0.546272895,43966.62,0.410105853,0.589894147,43958
2022/2/8 12:28:33,0.230452265,0.769547735,43921,0.080341179,0.919658821,43952,0.421753761,0.578246239,43960.36,0.566524463,0.433475537,43956
2022/2/8 12:28:42,0.124444067,0.875555933,43921.5,0.717280718,0.282719282,43956.22,0.563481435,0.436518565,43956.76,0.572034818,0.427965182,43956
2022/2/8 12:28:50,0.173413596,0.826586404,43921,0.881431727,0.118568273,43950.38,0.434380255,0.565619745,43956.76,0.28587776,0.71412224,43970
2022/2/8 12:28:58,0.376499668,0.623500332,43933.5,0.902454992,0.097545008,43953.72,0.554762336,0.445237664,43960.99,0.50111343,0.49888657,43962
2022/2/8 12:29:07,0.362346144,0.637653856,43933.5,0.750721158,0.249278842,43955.49,0.539155052,0.460844948,43960.99,0.278373612,0.721626388,43962
2022/2/8 12:29:15,0.33135187,0.66864813,43933.5,0.816711969,0.183288031,43950.8,0.538720022,0.461279978,43957.62,0.366150991,0.633849009,43962
2022/2/8 12:29:23,0.424938618,0.575061382,43921,0.728670897,0.271329103,43954.9,0.493793867,0.506206133,43953.86,0.573563307,0.426436693,43965
2022/2/8 12:29:32,0.165848395,0.834151605,43921.5,0.822716169,0.177283831,43948.98,0.393410192,0.606589808,43953.86,0.626309557,0.373690443,43957
2022/2/8 12:29:40,0.219820869,0.780179131,43921,0.822638852,0.177361148,43948.95,0.481337338,0.518662662,43953.86,0.611004707,0.388995293,43957
